nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210060276616,2023,17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3136702,Juiz de Fora,31,MG,Estadual,Urbana,Em atividade,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,649,608.6,601.4,741.8,CECBDBEEBDBEEEBECDEEADCBDABCABCCBEDCCEAADEDBD,DDAADEBDCDCABEBCEEEBDBAAAECABAACDCDAEAEDBAECD,BBBDCCBEEDDAACBBACAAAAACADAECBBEBBCCAECCEDDCA,EBDAEDAEBEACDDBCECBCEECCBDECCCCCEDCBCDDABAEDB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,160,120,160,160,740,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Sim
210058201845,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,516.1,652.5,658.2,730.6,CBCDBAEDBDBDCDCCCECEBDCDEDECEBCCBDDCCDEDADCDC,DBAEDEADCDCDDDBCEDEBAEECDECDBADCECDAECBDAABCD,BBBDABAEAEABACBDACAABAACADAECBBEDBCCADBDEDDAC,EBDACDBEBCAABBBAECCBEBBCCDECCCCCEDDBCEDABDBDA,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,180,180,180,200,180,920,"Completou a Faculdade, mas não completou a Pós-graduação","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Não Sei,4,"De R$ 9.240,01 até R$ 10.560,00.",Não,"Sim, quatro ou mais","Sim, quatro ou mais","Sim, dois",Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, dois",Não,Sim,"Sim, quatro ou mais",Não,"Sim, um",Sim
210059331372,2023,23 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2018,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,483.6,358.4,494.3,371.2,CDBACEDBEAEBBCADCABAADBEEBBECCAEDBECAEBABACBD,ABEBACDABBCDDAE..............................,EABCEAABABBCACCADDBEACABABCBEACBDEACBAADCBBEB,AEDEBBCDACDCACBEDCBAABBCDEDACBDCEACABDECBCCDE,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,100,120,60,520,Não completou a 4ª série/5º ano do ensino fundamental,Não completou a 4ª série/5º ano do ensino fundamental,Grupo 2 (Verificar a definição no dicionário de dados),Grupo 3 (Verificar a definição no dicionário de dados),2,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Sim
210061179412,2023,19 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,682.2,667.5,642.9,753.3,DAAADECACDDEABCCECCEEEEACEDAEABCDBEABCCBABACB,CDAEECEBEACEAADECBDAABCACEBADCDEADABBCCBEBBDB,BCDABDACEEBBCDBADBDDDCDEBBEBEABAECAACACBBEDAE,BEECDCCBEDABEEDBEABBDAEDDCBACCECACBDAEBDADBEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,180,180,200,200,920,"Completou o Ensino Médio, mas não completou a Faculdade",Completou a Pós-graduação,Grupo 2 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 7.920,01 até R$ 9240,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, dois",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, três",Não,Não,Sim
210060813737,2023,Entre 36 e 40 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,Não informado,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,436.8,524.6,519.9,446.2,ACBDCACCBDBCECCECBDACBDEABDBDADBEBDDBACECEEBC,DCECDEAECDCEBCBCEDCBAAAAECCACABBDCDADBCADADBD,DACDADBAEEBCAABDECBABACCADACABBEDBCCDBCDEADBB,AECADEDBAACECDDBCADECDAEABBDCDCECACBACBABDECC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,80,100,80,80,80,420,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 5 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),2,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210060195324,2023,Entre 26 e 30 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2014,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,449.4,613.5,542.2,602.4,BCBBCDBAEEBDECADDEABAACDAABBABCBAECDCABDCACAA,DBABDEADBDCEBABCDDBAACAADEDABAECEDDBECBDAABCD,DCBAECABEEDEADBAACCABAADADABDBBEABBEBDDDEBCAC,EADACEDEDEABCBCDDCBDDDAECDABBDECCDEECDEABEADC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,140,100,120,0,480,"Completou o Ensino Médio, mas não completou a Faculdade",Completou a Pós-graduação,Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),7,"De R$ 5.280,01 até R$ 6.600,00.",Não,"Sim, um","Sim, três","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210060621611,2023,22 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2018,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,683.7,741.1,721.7,796.3,CAEABCCBCBDDABCCCCEEEBEDCBDAEACDDBEBEDBDBEDDB,CDAEEAABAACEAADECBDAABCDCABADCDEACBABCADEBADB,BBDABDACEEDCCDBADBDCDCAEBBACBACAACAACACBBEAAE,EEECACBBDDCBEEABEBADBAADEABCBCCACBADAEBDADEEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,160,180,180,880,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, quatro ou mais","Sim, três","Sim, quatro ou mais","Sim, um","Sim, três","Sim, um","Sim, dois","Sim, um",Não,Não,Sim,"Sim, três",Não,Não,"Sim, quatro ou mais",Não,"Sim, quatro ou mais",Sim
210058701976,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,586.5,593.4,643.3,791.1,CDBABDCDCDBCEBDBACECCCCEDABBEEDCBECDABDACECBE,DAAADEEBCDEDADBCCBEBAEECACADBBACECEAECBDEAECD,BCBDACBEAEDBACBAACBBBAACAAAECBBEDBCEADCDEDDAC,EBDAADBEBEACDDDCECCBBABCADECCCCCDDEBDDDDBBADB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,200,160,180,200,900,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 9.240,01 até R$ 10.560,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, dois",Não,Não,"Sim, quatro ou mais",Não,"Sim, três",Sim
210058085237,2023,Entre 26 e 30 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2012,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,582.6,619,616.8,421.9,CDDAEADEEDBBAEDDAACEECBEE.CBBBEEBEEEBCCDBDCBC,ABCDBBCACDAEAEEACABBDAECDABEBAEBAECCBAACDAADE,CDBBAAAECCBEAACAABCAAEDBACCDEDEDBDADBEEDCECCC,CBDCEECAEEDCEDCDCDCCDDBDBDEBDCCD.CDEDECEDEBDB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,160,120,120,80,600,Não completou a 4ª série/5º ano do ensino fundamental,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),1,Nenhuma Renda,Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,Sim
210061861300,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,601.7,632,523.2,668.7,CEDABEBBCEBAABCBDBEBCAEACEDACCEADBEACBCBACBBB,CDBEECABBACCBDDECBDAABCDCADADCDEABBDBCCBEBDDB,AEEBADACBEDBCDBBBEBBBBAECBDCBAEAEABACABBEBDAB,BBACBBBBCEADDEBBEBBBBECDBABBBCECCDBDEEBCADBEB,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,80,100,80,100,40,400,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Não,"Sim, três",Sim,"Sim, um",Sim
210058577140,2023,18 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3136702,Juiz de Fora,31,MG,Privada,Urbana,Em atividade,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,580.9,609,584.5,732.5,AECAACBBCEBBBCCACCEBCBACCDDAECDBDBEEBBCAABCBB,CDDECCEBAACEAADECBDAABEDCEDABCDABBAABBDEBBADB,BCAABDEDDEBCCBBADDDEDCBEBDACEACBACAECAACBBCAE,DAEDBCCBCBABEEBBEBBCDADDCABEBCEACCDDAEACADCEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,180,120,120,160,720,"Completou a Faculdade, mas não completou a Pós-graduação",Completou a Pós-graduação,Não Sei,Grupo 4 (Verificar a definição no dicionário de dados),2,"De R$ 13.200,01 até R$ 15.840,00.",Não,"Sim, dois","Sim, três",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Sim,Sim,"Sim, dois",Não,"Sim, um",Sim
210058110379,2023,20 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,608.7,587.9,511.3,656.1,CBDAAEDCECDBACDCDECBEDBACAADEBACDBEADAAEBEEBB,AEADEDDADDADACEECABADECBCDDEABEBEDCABABCDAADE,BCBBCDAEDABAABCAAEBECABCADDCEACDAEBBBACDDDACB,CBDAEBDAEDBCDCBCAACBECABBDBDAABCCDEDBCAACBDEB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,200,180,200,200,200,980,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 5 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),4,"Acima de R$ 26.400,00.","Sim, três ou quatro dias por semana","Sim, três","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, três",Não,Sim,"Sim, quatro ou mais",Não,"Sim, três",Sim
210059384146,2023,23 anos,Feminino,Solteiro(a),Amarela,Brasileiro(a),Já concluí o Ensino Médio,2017,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,531,399.1,507.2,447.4,CBDDAEEBEEABBAEADADDBCAAEDEECBBDEBEBCBBEBEEAA,ACDEAEDBADBACAEBECAEDBEACAADDACBBEBBBDDAACDCA,DBAADBADCCEEAAAABBCDABEBACADEDEDBBAABADDEBBBC,CADCDADEEDDCACCCCDBBDDCDDAAEEDDDDCBBBAACDDDEE,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,100,120,80,100,0,400,Não sei,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Não Sei,Grupo 2 (Verificar a definição no dicionário de dados),12,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, dois","Sim, três",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Sim,Não,Não
210059765325,2023,Entre 31 e 35 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2009,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,514.3,652.2,604.6,564,CBDACDDBEEDAAEBECBAECDAEDEEEBECCEEABCABEBEEBC,ABCDCBDACDAEAAECCACADAEACBDEBACBCDCEAADCDAADE,DADCEAAECBBEAADACACEACBAACCCCACDAECBBBEDCACCC,EDDEEAEAAEDCCCCDABACBDCCCDEEABBACBBCEDDBAAECD,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,120,120,120,600,"Completou o Ensino Médio, mas não completou a Faculdade",Não completou a 4ª série/5º ano do ensino fundamental,Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),1,"Até R$ 1.320,00",Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, um",Não,"Sim, um",Sim
210059537817,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3136702,Juiz de Fora,31,MG,Privada,Urbana,Em atividade,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,610.2,595.2,581.6,543.4,CDEADBACDEBEEBAECBEADBCDDABBCBCBCDECDAABDACEE,DBAADEEDCDCEBDBCDDEACAADABCABCACECECECADDABBD,BEBAACDEBEDEBEBBACABEAACAAABEEBEEBCCADACDDCAC,DADADBEEEBECCDBDDEDBEACCCAADCCDACDBCCDBEBEAAE,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,200,160,200,160,880,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 7.920,01 até R$ 9240,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, três",Não,"Sim, dois",Sim
210058668371,2023,17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,612.3,610.3,585.7,592.4,BCBDADCEDDBEDBDEEAEAADCEDABCEBCADDCDABAEADDBE,DAAADEABCDCABEBCDACBAEEBBACADACCECDAACBDAABCD,CEBEACCCAEDCAECBACBACACDAAAECCBEDBCCADADEDDAB,CECAEDCEBAADBEECDCBEDEEACCCCECDCBDEADBCABACBE,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,140,140,140,120,680,Completou a Pós-graduação,"Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),2,"De R$ 15.840,01 até R$19.800,00.",Não,"Sim, três","Sim, quatro ou mais","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um","Sim, um",Não,"Sim, dois",Sim,Sim,"Sim, dois",Não,"Sim, dois",Sim
210060300898,2023,18 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,532.3,581.6,577.2,689.3,CEBEDCBAABBDECBCDEEDEDADCDCACEEBBBEBEACABBDBE,CEAEEDEBDACBDAABCADBABCDCEBADCDEADACBCEEEAADB,BCDABDADCEDCBDBADCCCDCAECADCCAAADBAEDADBBEDAD,DBACACBBDEADDDEBEABDCCEDCBBEACEACCDDAEBEADAEE,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,160,120,140,140,680,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,"Sim, três",Não,"Sim, um",Sim
210061606228,2023,19 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3136702,Juiz de Fora,31,MG,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,336.3,406.6,438.6,476.4,ADABCBBDAAAACDBDDBCADDDADCABEECDDDEDEBEEDADEA,AAEBDDDDAEBEACACAABDEEBDBBACBABAADBDBABDEACED,ABAEBABEAEDAAAADACACBACACBAABDDDBCACAEBACBBBB,EBDABDDAEECCBAACDADBBEABDAECCEAEAEDECCAECEBBB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,120,120,120,600,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 3 (Verificar a definição no dicionário de dados),Não Sei,4,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,Não,Sim
