nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210058411286;2023;19 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;536,9;570,4;607,6;566,8;CBDAEDCCEEDCDACBBADACBBDEAEEBACBDEECBAEDBDEBA;ABCACBDACEADACEBCADDDBEEDDCEADDBEEBABECCDBEDE;BDBBAAABCBEEAAEADACEACABACDDEDCDADECBAEDDECCA;DCDEEEDEDDBCADBDBABDDDBBDCCEAEBCDAEDCBDBBDAEE;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;200;140;140;120;740;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210061710276;2023;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;537,2;515,7;533,4;410,4;EDBEBDABAEBCBDAAECDEABAACBDAAECEEBEBECAAACDBB;CACAACBEAECAADDEBADAABCDECDCDCECBBABEEDABEADA;BCDABDEACBDABEBBAADCDDDEEBACBACBCBACEA.BBEAAB;DBACEEBCECBADECBCEDCACCECBAACCAAACBEDCEEBECDA;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;140;120;160;80;620;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210059675464;2023;17 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;493,1;555,6;511,2;512,3;CADAEDECADBACEBDCEDBCAAEECEDBADCDBAEACBEBAEBA;ADCDCBBECADECEBCEABDDEEECCABBAABBECEDDECDAADE;CCCBBEAEDBBEAECBACDBECEBDCCABDDEABEDBAEBDEEBC;EDDBECBCACDABCDDCACCCDBECAEEABABCDECBEEABDBBE;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;140;100;120;140;620;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);4;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Não;Não;Sim;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210061922815;2023;18 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3300456;Belford Roxo;33;RJ;Estadual;Urbana;Em atividade;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;389,2;419,6;434,7;398,7;BEBAECDADBBCEAEACDBAEDECABECDAECEABDABCEDEABC;CDAEBECBCADCBDABECDDCACDEECACABDACCDAECDDECAD;DAAECABDCADAACEAACECACDEB.ADECBEABECDCDABBCAD;CDEABCEADBCAEDBCAECBDEAABCDEACEDABCEDACEBDACE;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;80;80;80;80;40;360;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210061668040;2023;Entre 61 e 65 anos;Feminino;Divorciado(a)/Desquitado(a)/Separado(a);Branca;Brasileiro(a) Nato(a), nascido(a) no exterior;Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;381,4;514,1;396,3;345,3;EDBDCEBEDABCBAEEBBADDAADADDAEDBCAEDAAACABEEAA;DACBDEADCBDABEDDDCCBAEEDABBABEBDBCBCBAADAAECD;EEBCBDBAAEDBAABAEBCEEDCEBCADAEBEEEBDDADAACBAE;DEDCEAAADBBAEEDEAAECBEABDADDEDBEBDAEECCEAEDAA;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;60;120;80;60;20;340;Completou o Ensino Médio, mas não completou a Faculdade;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Sim, um ou dois dias por semana;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Sim;Não;Sim, dois;Não;Não;Sim
210058455503;2023;20 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;478,9;411,1;506,3;410,3;EBEAAEBCEDEBBEECADEBBCAECAADBADEBEEAACBEBECBE;AABADACCCCDADEEABCEBECCCCBDDEBAAAABBDDDCCCCAE;AAAAAAAAAABEAAEDDBCCECBAADCBCACADAEAB.EDCAECD;EAEBCEEBDCBDEEEEEEEDDDDBCDECEBAAADBEEEEEEBDDD;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;160;120;120;80;600;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210060575105;2023;19 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;356,4;373,7;421,7;346,2;DECDDDAECADBBBADDEBDADEDECDDEDDDEACDEBDDAABAC;AEDDADBADDBCAEDDEADCCECDCBBDBADECBDDCEABACEEA;BAEACCBABDBBCBBBEACDEEDDDDACEDABBDCACEDDAEEAC;CDEABEACBCDEABCEECBADCCEBEADEBACEDACDBAEDBDDA;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;100;100;120;60;480;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);4;Até R$ 1.320,00;Não;Sim, dois;Sim, um;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Sim, um;Sim
210061375282;2023;18 anos;Feminino;Não informado;Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3301702;Duque de Caxias;33;RJ;Privada;Urbana;Paralisada;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;595,6;470,5;417,4;442,8;CEBCBCEBBDBEBDBECCBBCDDDDAEBACACDDCDDEABEBEEB;DBCADEBBCBCEBEECDDBDDBDBDCAAAECCCDBBDBDDEECED;AEAECCCDEEDBACCDCDCEDEC.BBCEBDDCDBC.BDCEEEBCC;ECCADDBCECECDDCCCBCBCBEABACCDBCBCDBBDCCDDDBDA;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;160;160;200;880;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210059178677;2023;Entre 26 e 30 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2012;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;352,0;428,8;551,4;524,8;AAACCCDCEEBBAAEBCDDDDDEBBCAAACEECABBCDDADBBEC;DDEAEBECABEDADBEDDCACCCDCCDECCBAADCCAECACBDDB;BCAABDECEBDCCDBBDDDEDCDEDDACCBDCAABCCABBBEEAB;DADCAEAEECAABBCBEBACDEBDAAACCCBEEEDDBABCCEDDB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;160;120;120;120;640;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210058242466;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;456,3;629,6;606,6;559,8;EDDDEEADCDDBADCECEDEBCDCBDADBBCCDBAAACADDEECC;AECDCBDACDBEACEECDEADAEADADBBBABEDCCBADCDAADE;BAACCCAECBBEAADAAABBACEBACCAEDCDADBBDAEBCACCC;EAECEEAAEDDCCDDEABBCBDCABEDDEEADBDEDDDCEBDBEB;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;160;120;140;120;680;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;Até R$ 1.320,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não;Não
210061497411;2023;20 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;348,0;363,1;439,7;346,3;AEDBEECDBDEBCEDDABBEADACAAECDCABBDECDCEAEDDEB;DC.BECAD.CEC.EB.C.BDAD.BEC.ACB..C.B..A.C.BD.D;CACBADABEEDACBBDBDECCDAEBCADCBDBCEABCDBDEABED;ACCABBCAEBCBDEEADBDBAECBADBEBAACDEEADBCDEDBAE;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;200;160;160;180;860;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Não
210061905333;2023;Entre 31 e 35 anos;Feminino;Casado(a)/Mora com um(a) companheiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2010;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;471,0;533,8;537,9;412,1;AEBBCBBDBEBEBEDCABACEDCEBDDABDCACEDACAEDBECAC;DAACDEEACDEBEEBEAABAAEADBACBCAAAECECEAADDABCD;DEABACBEAEDAACCBECBBAACDBAABBBBEDBACBBDDEDAAA;ADAACEDCAEDDDCDDADCEBBEBECABCDCDADBDEAECACEEB;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;120;120;100;580;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não
210059766117;2023;19 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;496,8;516,5;510,0;347,0;DEDEADEADCBBCCBDAEADECEDCBDABAADEBABEEDAAAEBB;AEBECAAACDCACADECCBAAEBCCCBABCDECAACABABCBDDD;CBCEABABAEDDDCBBDEDCDADEADACAADDEDACDACCEECAA;BDCADBBCCCCADCADBDDDCACCDABCBDBCABDEDDCBBEBDC;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;80;60;100;40;380;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Não Sei;6;Até R$ 1.320,00;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Sim
210060891587;2023;Maior de 70 anos;Masculino;Casado(a)/Mora com um(a) companheiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;571,8;490,3;524,4;577,7;CDDEEAAEACBBCBEDBAAEBDCDECEACBACEBBECACDBEAED;ABCDADDBADCECBECAEDBDAEADDEBBDCBDAEDDAEDCBCDE;DAACEBAEBCCEACEBDBACAEDBDCCBEDADBEDDEEEDCACEE;EDDBBABCADDACDECCABEEDDCBEABCBBEDBCDDCCACEACC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;120;100;0;460;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Sim;Sim, um;Sim
210061883819;2023;18 anos;Masculino;Solteiro(a);Não declarado;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3303500;Nova Iguaçu;33;RJ;Privada;Urbana;Em atividade;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;437,3;445,2;470,7;565,4;CBDDCABCEDBCAEBBAECBEDEDACBBDDAECDABDCADCADBE;ACCABDBEBADAACDEABECBDEACAADBEECADEABBACADABC;ECBBECAEBCEEAABABBADECACEBEBDDADBBECBDCADEADA;EBDCEDBACADCCCEACECADEACBDDEABDAEEBCCCDBADCEB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;120;120;60;540;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Não Sei;Não Sei;4;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, dois;Sim, dois;Não;Não;Sim, dois;Não;Sim, dois;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim, dois;Não;Sim, um;Sim
210061896171;2023;Entre 36 e 40 anos;Feminino;Casado(a)/Mora com um(a) companheiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;493,4;572,1;568,6;402,0;DADAEDBEBBBBBCCCBACBECDCCAEABCBBEBEDEABBACDBA;DECCBCBBDACEAADECADAABCDCCAADCDECBABBAAABAADA;ABEEEAECAEDCCBBADBACDCAEBAACEADDACACDBADBEAAB;BBADECBBEDBBBBACADABAECCBDABCAABCBBCDBEDCDBEE;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;100;80;80;100;460;Nunca estudou;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);4;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210058401458;2023;22 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;495,3;596,7;565,2;550,5;BECAEDDAEECBCCCDACECDCEBCDDACCEBBBDBCDCDBEBEB;CEAEEDDBAACDAADECBDAABDCDCBAACBAEBBEBCDAEBADA;AAEEADACEEABCBBCDCDDDCBECBABCACEBAACDABCEEDAE;BBDBABDCDEDCABDDEEADCAEDCBBDBCBBCEEDECACBACED;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;200;160;180;160;860;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Sim, um;Sim
210061399592;2023;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3300456;Belford Roxo;33;RJ;Estadual;Urbana;Em atividade;3300456;Belford Roxo;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;514,4;503,3;507,1;476,2;AEBBAABCCEBEBBBCDABBABCBDAEAEDCDEECEBABEDCEBB;DAEADEABCCAABCECCDEACEBDADADBEDBADBDDBAADABCD;ECAECABEBBDAACABADCCDAACADABABBEEDCDCBCBDADBC;EDBBCDDECCACCDCAEBCDEABABBCDABCBAEBEBDCACBCCA;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;100;40;40;80;0;260;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Não Sei;5;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
