nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210061285686;2023;Menor de 17 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;519,4;571,2;500,7;546,7;EBAEEACEDDADDCBDAEECECABCBDCCEACBBEBDCDAABCBC;AACDACDCCACEAADEABDAABCDCDBEDCDBACBADAEDDBADD;AABDACACAECCABBADCDCAEBEDBECCCBCBBACABABEBAAE;BCDCACBCDCACDCCAADCCCECEBACACDBAADBDDEEDADEEB;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;180;140;180;200;800;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210060075092;2023;17 anos;Feminino;Não informado;Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;528,2;508,4;483,6;581,9;CDDCCAACCEABABCDCBAABDBDACEDDBDCDBCECEDDBEEDB;ABCDBBEADEEDCAEBBEEDDAEAAADDCCDDCDDABADAECEDE;EBAAAEAECBCBDAAADCECBDBABCCBADCBBDCBEAEDDACBD;EBDCEADAADDCCDACADCDDDCBACBDEBBDCBDDCADCCBBBD;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;200;160;180;160;840;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 2.640,01 até R$ 3.300,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Sim
210058599563;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;2800308;Aracaju;28;SE;Privada;Urbana;Em atividade;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;474,5;649,5;612,3;683,4;AEEABBDDBCBDEECDADCDABCEDACCEABDCADBAEBCBECDC;DAAAEEADCDCEBDBCAEEBAAABAACEBAACECDAECBCAABCD;BBBDACCEADDCACBBACABCAACADAEBCBEDBBCAEBDCDCAC;EBBACDCEDBBAEDDEEBBBEBBEEDACCCCCADCBDDDABECDC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;180;160;180;180;860;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 7.920,01 até R$ 9240,00.;Sim, pelo menos cinco dias por semana;Sim, quatro ou mais;Sim, quatro ou mais;Sim, três;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, três;Sim;Sim, três;Sim
210060807501;2023;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;2800308;Aracaju;28;SE;Estadual;Urbana;Em atividade;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;574,8;528,5;509,1;695,9;EEDBAACBEDBECEEEADEECCCBDAEBCDCBDACCDABCCCCBB;DAECDEADBDEABBBCDEDBECEBACEDBCACECBCDBBCAEBAC;ACADAEADAEDBCECBEBCEDAACAAAEDBBECBCDDCDDEBCEB;EEDAADEEEEAADDDAEACBEDDCACDCCCBCBDEBCDDDBBDAA;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;180;200;180;920;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);6;De R$ 7.920,01 até R$ 9240,00.;Não;Sim, três;Sim, três;Sim, um;Sim, um;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210058626038;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;539,2;516,9;480,3;540,0;EDCBDCEDCEBEAEBECBACEACBDACBBEBAEEDDAAECCAAEC;ECADDEBBCDCABDECCACAEDEADCDDBCACDCDBECABBABEA;BEBEBCBEAEDCADDBECBBEEBDAAAEABEEECBDDCBBCAECA;EBCBDEDECEEABCDADBABBDAAEDCCCCCEADBEAEEABCBEB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;120;120;120;100;600;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Não Sei;4;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, dois;Sim, dois;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210061675011;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;469,9;520,5;545,3;425,0;CADAEACAEDABAECCBECDCDCDEAAEBACCEDCACCDEBACDB;ABCEBEDBCABEACDCCECBDAEAAEABBDEDADCDDCBCBAEDE;BAEBAAAECEBEAEDAADBAEDBAABABEDBDBDCABEDDAACCC;EEDBEDCDBEABDDBDADCECDADBCEBDABEDCBCCDAEBCBDA;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;160;120;140;160;720;Completou a Pós-graduação;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210061165583;2023;Entre 41 e 45 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;377,3;479,7;492,4;359,6;AEDBBBEACEBAEDBDDCAEADABECAABAABDBADCDEECDEED;AAAADAADCDDAAABCBBABABCCBBCBCCBCBAAABACACACDA;CECEACBAEADCBBABACBBBAACECAEACBEDBBBDACBCBDDB;CCEADADABAECACCADCEEBAEBEABCABBAEEBCCCACEBCEB;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;120;120;140;620;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Não;Sim;Não;Sim, um;Não;Não;Sim
210059597547;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;2800308;Aracaju;28;SE;Estadual;Urbana;Em atividade;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;556,2;514,2;564,6;607,7;EECAEDBACABBCEBCCECEEBACCADADCDCEBEEEDABDBCBC;DDABCCEBDCAEABDACBDBCBCDEDBCACDECADCACEEAADDC;BEAABDAAAEDBCBBABCDCDCEEBAACEEDACCAAEADCBBAAE;CADEDBCCDEABDBCBBABBDADDACBCADEBCCADEEDECDDEC;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;80;160;120;120;120;600;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Sim;Sim, três;Não;Sim, um;Sim
210061294013;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;2800308;Aracaju;28;SE;Privada;Urbana;Em atividade;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;518,0;638,8;611,8;527,2;ABCACCACDDBEECBDAEEBAECDDDACCDCDAACDDBEBACEBC;DAAAAEADCDCDBEBCEBEBDECBAECABAAADCDAECBDAABCD;BEBDACBEAEDEABBDACCBDAADAAAEDBBEDBBCADDADDDAC;BCDBEACEEADDCEBDDCBBBDDAEDEACCBCADCCCEEACDADC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;160;180;200;900;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, dois;Sim, quatro ou mais;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, quatro ou mais;Não;Sim, dois;Sim
210060318553;2023;19 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;2800308;Aracaju;28;SE;Estadual;Urbana;Em atividade;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;507,9;416,9;480,6;514,4;CDDABADCCBDBDCECEADEEABCECDEDACABDCEABBEBEDDB;ABDCDAACCADBABBDAABBDDBCBDDCADCAABECABCDBCADC;BCCBDCABEBBDACDABCACADBDBCEDEDDBABCBBADABADBC;ECDBDEDAEDEBCDEBCDBCDCCDBBABDCCCDBADCEDBABCEB;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;140;140;120;640;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não;Sim;Sim, um;Sim
210059385219;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;2800308;Aracaju;28;SE;Estadual;Urbana;Em atividade;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;538,4;550,5;496,8;672,2;AEBBACDDCDBDEEDBCDECAACCDEBBECBCEECDBEDCBDBDE;DAAADECDCDEDBABCDDCADEBCEEABBDCEACEBECADAAEED;BBCECEBEEEDADEEBECCBCACEACAABCBEDBCBABBADCCBB;BBDADDDEBDADACBCEBCCBEAEACCACCCCBEEAEDDABCCDB;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;160;180;200;900;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);9;Até R$ 1.320,00;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210059979249;2023;Entre 31 e 35 anos;Feminino;Divorciado(a)/Desquitado(a)/Separado(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;549,2;592,4;514,2;532,5;CDBACABCCCABAEEDBACCADCCECCDCBBBDEEDCCDDBEEBD;ABCACBDACACEBACECCACDAEEEADEBDEDCDCAAADCDAADE;CDBECAAEACBEACCACABDAABEEAECDAEDABACBAEDCEBBE;EEDEEBDACCCCCCCDACBAAEADBDBBDCBCDCCBDBECDCABE;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;80;100;80;120;120;500;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Sim;Não;Sim, dois;Não;Não;Sim
210061414961;2023;20 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;518,7;587,9;558,4;540,0;CADACEBCDAABBDEEDEBACCBECACBBDBDEEEECBAEBDBAC;ABCECBDDCDAEACEECACDECAEBBDBBCABCDCABCDCDCDEE;DBACEAABBCBEAEDAABCCACAAACCEDDEDBDADBEABDADCC;EADCEDDABEDCCCAEBECACDBDBECAECAADCEBACDBADBCB;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;200;180;200;180;900;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210060016221;2023;19 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;574,9;640,1;575,8;534,7;CDBBADECCDBDDCCECCECAACDDABCCACCDEDACAEEDCBBA;DBAADEAACDCEBEBEDDDBAEBDDEAABAACECDBECBDAABCD;ABAECCBEABDBABCCACABBACCACADDBBEBBCCABBDEDDAC;CDCACEECECBABDBCCBBEECCECDECCCCCCECBCEEAAEDDA;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;160;120;140;120;680;Não sei;Não sei;Não Sei;Grupo 1 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210060378099;2023;18 anos;Feminino;Solteiro(a);Amarela;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;2800308;Aracaju;28;SE;Privada;Urbana;Em atividade;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;568,2;569,9;625,2;532,9;CEBBECDCCDBEACCADDDDBEBCCEEACDCDDBECBBCAAECBC;CDADAAACACCEDABECECAABCDDDBADBDEAAAECCEEEBADA;BBDABDACEEDBCDBADCDEDCDECAACCACBACBECBCBBEDAE;EDDEBBBBCDDABCCDEDDABBBDDABECDBBADEDDECDADBED;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;160;160;160;200;840;Completou a Pós-graduação;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);10;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, dois;Não;Não;Não;Não;Não;Não;Sim, dois;Não;Não;Sim, um;Sim;Sim, um;Sim
210060127380;2023;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;514,2;422,0;496,0;521,0;EDDCACAAEBCBBBCDBCEEEAADCBAADBEBDBECEEEACEACA;DEEBADDBBEAAAAAABACBCBADADBCCCABDDADBCAACAAEB;ACEAABCAAADBDEBABEDBCABEABACDDDCAAACEABEBAAAE;BCDECCBCAAECCBABBEABAEABCACCCEEACCEEDEDDADBEE;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;100;100;80;520;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Não Sei;6;Até R$ 1.320,00;Não;Sim, um;Sim, três;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210061445458;2023;22 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;407,9;450,3;469,7;443,7;EDDEEEBBCCBDECBDCAEEBAADADECAECABBABBDBCEBEBB;DDEEACAECAECACBCAADCABEDEEBEACBDDEAECABACEBAB;EEDCEAEAEEDDCBBCAAACADEEBDEABEEBEBADEAECBEEAE;CCBDCAEECDBDDDADBBCDCCBDABCBDEAECCCDCEDBCDBCE;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;140;120;140;100;600;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);8;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Sim;Não;Sim
210061550830;2023;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2800308;Aracaju;28;SE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;547,1;557,3;594,3;634,1;CECABEDCDCCABECDCBADBDAEDDCEBAECDDBBCCCDBDDDC;ABCDCBDDCDCEDCECAABDDBBEDADDADABBCECBEBCDBBBE;CABCAAAEDBBEAADAABCAACBBECCCEDCDBBCDBEEDDACEC;EBDEEDCADDCBBCBCDDBADBDECADEAEBAADECEADBABCBA;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;180;120;160;180;760;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 10.560,01 até R$ 11.880,00.;Sim, um ou dois dias por semana;Sim, três;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Sim, três;Não;Sim;Sim, dois;Não;Sim, um;Sim
