nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210058546565;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;529,9;573,5;575,6;647,9;CCBAAEBDDABEEEDECAEDDBCABCAABEBDEECDCCACCDDEA;DAAABEBECDCEDEDCDDEADCABBAABBAECECDADCAAAADCD;BCBAADDEDED.DCBBADACCBACAEABCBBEBBCCADDDCDCEC;EADBEDEEDEAACDDADBDCBBBCECBCCCBCEDBCCDDABAADA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;200;140;180;200;860;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 5.280,01 até R$ 6.600,00.;Sim, três ou quatro dias por semana;Sim, três;Sim, quatro ou mais;Sim, dois;Sim, um;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, três;Não;Sim, três;Sim
210060142289;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;556,8;595,0;555,6;689,1;DEDBCACBECBBECCCBACBEDABCBDACECDDBBACDCEBECBC;CDAEEDABACCDBADECBCADECDDEBBBCDEABDCBCEAEBBDA;BBAABDADABBACBBBDBDEBADEBBABDACDCBACCACBBEAAE;DCDCACBECDAADECBCABEDABDAAEECCACCCADDEADADBED;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;120;120;120;120;580;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 3.960,01 até R$ 5.280,00.;Sim, um ou dois dias por semana;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, quatro ou mais;Sim;Sim, um;Sim
210060731371;2023;23 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2017;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;545,1;616,9;600,9;401,6;CDDDBADDEDBABCDCBBEBBCDCECCEBBDCBEDBCCEEBEEAB;ABCDCBDACDAEADEBAACADABAEBEEBAEDECCADADCDAADE;BAABAAAECBBBAACAAACEAEBDACCEADCDBDCBBEEBCACCE;BDDBEDDCEEEECDCCBBACEBDDBBCACEBBDEDBEA.BBDEEC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;120;160;180;180;780;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Não;Sim, quatro ou mais;Não;Sim, três;Sim
210061110724;2023;21 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;543,0;571,8;509,1;596,7;CBDAEABCECDBAECBCDEABDCCEDACABBECDBCAADDBEBDE;AB.DCBDACEBEACDCDAEADACBDBEEADABCDCEBEDBDACDE;CEEBDCABABEEACDAABBEDECDACCDADEABEBDBAEDCECCE;ECDBEACECBACDCACBADDADBEDDABEEBCCAADBCAEAEBAE;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;120;80;140;140;600;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, um;Sim, três;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Sim;Sim, um;Sim
210061453827;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3106200;Belo Horizonte;31;MG;Privada;Urbana;Em atividade;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;592,5;574,3;559,8;746,1;ECDBCABDCDBEEECCCDCDEACDDEECADCCCEACCAAECECCA;DBAABEAECDEABABDEEEBABBAEADABBDCCDDCEABDEABCD;BBBAACCEAEBDDDABACECAAADAEABBBBECBBDADADCDDED;EBDAADEEBEAAACBDECBCEAACADEACCACCDEBCBAABEDDA;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;160;180;140;840;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210061200910;2023;Entre 36 e 40 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;472,5;533,0;473,4;400,2;CCBAAEEDEDBEBBBCEBDEAABBABBACDDEDEEEBBEEDEBBD;DEAADEADADECBEBCEACBDBADADBEEDCBBCDAEABDDCBAE;CEBABACDEEDBEDBDEDABEAECAEADABBDDBDCEABCCBDAB;CAADAECEABCEADEEABEABDEDAAAECEBBBDCEABCAACDCC;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;120;120;100;580;Não sei;Não sei;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);3;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210059438592;2023;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3106200;Belo Horizonte;31;MG;Estadual;Urbana;Em atividade;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;560,8;640,9;602,3;715,7;CDDACCBEDAEB.EDEABDCEBDDECBEBDCCEBBCBACEBEEDD;ABCDCBDACDAEACBECADCDBDEDBDEBEABCDCDBEBCDAADE;BABBAAAECBBEAAAA.BB.ACDBACCBDDCDADEDBAEDCECDC;EDDAEEDADDBBCCECBABDCDCBCDDEDEBBABCDBCCDDECCC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;180;120;160;140;740;Não sei;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Sim;Não;Sim
210058281520;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3106200;Belo Horizonte;31;MG;Privada;Urbana;Em atividade;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;673,2;679,4;605,2;805,7;CEAABCBACDDDABBCDDDBEACACEDAEDAEDBEBBCBBABDEB;CDAEECABDACEAADECBDAABCDCABABCDEBACEBCDDEBADA;BBDCEDACAEDCBEBADCDEDCBEBBAEAAECBBAACACBBEAAE;BCECACBBCCCBEECBEBBEDEADDABBBCBCCCCDCEBDADEEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;180;180;160;200;880;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;Acima de R$ 26.400,00.;Sim, um ou dois dias por semana;Sim, três;Sim, três;Sim, três;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Não;Sim, quatro ou mais;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210060545935;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;548,1;587,1;579,3;680,8;EEDEACDABEBCCACBCABBEDEBCEDEECCDDBDADDDAAECEC;CDCDECABAAAEAADECCBAAECDCDDCDCDAECBDBECDCBDDB;BBEEBDECAEABCDBAAADEDCCEBCACAADCAAAECACBDECAD;BBEBCBBBDCDBAEEBCABDDDADEDBCCCBECCDDBEAAADAEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;180;200;180;200;160;920;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Não Sei;Grupo 5 (Verificar a definição no dicionário de dados);2;De R$ 9.240,01 até R$ 10.560,00.;Não;Sim, três;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Sim;Sim;Sim, dois;Não;Sim, dois;Sim
210059693227;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3106200;Belo Horizonte;31;MG;Privada;Urbana;Em atividade;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;542,1;610,0;574,0;748,2;BEDEAADACCBCCADCDCBEEBCACDDCADBDDBEDDACBEEDDD;CDAEEAEBAACEAEDECBCEABCDCEDBDCDCEAEBBEECEBADD;BBDABDBCAEBCCBBADCDCDDCEBBACCACDACCCBDECEEAAB;BCDCECBBDEABEEABEBBDDDADEABAACCCCCCDBEBCADEEE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;140;140;140;140;700;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 10.560,01 até R$ 11.880,00.;Não;Sim, dois;Sim, dois;Sim, dois;Sim, um;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Sim;Sim, um;Sim
210058060537;2023;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;581,3;615,2;633,7;731,5;CBBBACCDDDBCEBBCCDEEEACDDABBEBEADBDEBEEEADCBB;DAABDEADCDCADEBCADEBAEABBECADCACEDDBCCBCAABAC;BBBDACCBAEBCACBBACBABAACAAAEDEBEDBCCADADEDCAC;EBDABDBEBEBCBEDEACBBDEBCACCACCBCBDDBBDCABDEDB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;180;180;180;900;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 7.920,01 até R$ 9240,00.;Não;Sim, dois;Sim, três;Sim, dois;Sim, um;Sim, dois;Não;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Sim;Não;Sim, três;Sim;Sim, dois;Sim
210062021003;2023;20 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;478,1;497,7;425,6;512,4;EDEBBADBCDBEBADCEECCAACABDBACADBEDDCABEEBEEBA;DBADDDBDCADBB.BCEAC.CBCCDCADECBC.CDBAAAEAABBD;DCBEACBEACDBCCABDCDCEACC.BBABCED.CCCABDDBACEA;CCDADEDEAADEBDEADBCBAADEBDBACACBCEBBDDEDB.CBB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;120;100;100;60;500;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 4 (Verificar a definição no dicionário de dados);4;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210059065017;2023;19 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;474,3;470,1;518,2;441,1;BECAEDDEACCBEABCAEDBECAECDACEEDEEBDDBDBCCBCBA;DEEADACEBAAEBBDEBADDACCDAABABCBADAAADEBEEADEC;BBEBBDECAEDCDCCBEEACCDCEDDACDCEDBAAACAEBEEAAE;DADCBBDCDAEDBDBDDEDEBCCDACCADDAAEDECDDECAEBBA;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;120;120;0;480;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210058055354;2023;19 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;634,0;605,7;581,3;819,3;CEDDCDEDCEBCEBDDCEDEBDCCDABBECECDABCCCAEDADBE;DACABEADCDCABDBEBDEBCEBBACDACCACDCEAECBEAABCD;BEBAACBEEEBCADBBACBBDAECADAEBEBEDBCEADCDEDCEC;EBDACDCEBEACBEDCECBBEABCACBCCCBCDDEBCDCABBADB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;180;200;180;920;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);3;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, três;Não;Sim, dois;Sim
210060683483;2023;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;604,2;502,4;573,4;751,3;BABEDCCCCCDDCCDCDEEEADECCCDAECACEDEEBBBDBEDEB;CDAEEDEDA.CBECDEDDEAABCEDDECCCBBEDCADADDDEBDA;BBBABDADAEA.CDBABEDCDCCEBBABAAEBBEAACAECBEBAD;BDEB.CCBCACBDECEEABDDCADBABEECCCCCDDAEEDADEEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;200;160;160;200;860;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);4;De R$ 5.280,01 até R$ 6.600,00.;Não;Sim, quatro ou mais;Sim, quatro ou mais;Sim, dois;Sim, um;Sim, três;Sim, um;Sim, um;Sim, um;Sim, dois;Não;Sim;Sim, quatro ou mais;Não;Sim;Sim, quatro ou mais;Não;Sim, dois;Sim
210060075449;2023;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3106200;Belo Horizonte;31;MG;Estadual;Urbana;Em atividade;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;503,0;594,9;507,8;544,8;CADABCAAEECDCAECDBCAADBEECBCBDCEDBABCDEEBDADE;ABCCCBDECDBEACECCABDDABEAAEBBDDBCECDDADCDAAEE;BBAECAAEBBAEACDBABABAEDCADDBDDDDCBDCBAEDCACBE;EBDCEABCAADCCCCDBBBCDDCABCACBDCBACBEDCDABCBCC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;60;60;100;40;380;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210058322776;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;572,2;639,0;607,0;746,5;CEEACEBDCBDACEDCDEAEABCEECCDBBDCDEECBCEDBEEBB;ABCDCBDACDAEACEACABADDEAABDBBACBCCECDADCDAADE;EDDBAAAECBBEAEDABACCACBAACCCEDCBADABBAEDDACBD;EBDCEBDAADABCCECBABCBDABBCAEBEBBABCCCCADCECBC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;180;180;180;180;880;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 13.200,01 até R$ 15.840,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Sim;Sim, três;Não;Sim, três;Sim
210059309310;2023;20 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3106200;Belo Horizonte;31;MG;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;638,9;710,0;657,8;741,9;AEEADDCACDDBABDCDADEEBEECDDAEDACCBEEECABABBCB;CDAEEAABDACEAADECBDAABCDCDBADCDEABADBEDDEBCDB;BBDABDACEEDCCDBABBAEDCCEBBACEAEAAAAADACBBEAAB;BDECACDCDECCAEACEABCDBCDDABEBCCCCCCDCEBCADCEB;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;200;160;200;200;920;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Não Sei;3;De R$ 7.920,01 até R$ 9240,00.;Não;Sim, um;Sim, dois;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Sim;Sim;Sim, três;Sim;Sim, um;Sim
