nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210060498180;2023;19 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;419,7;322,3;457,5;393,0;ADCDAABECEDCBCADDEDCAEECEDCECBAECDCBCADEBCBED;BDACCAEBACBDBCDBDDEABCDBECABCDBDACBDEBCDADAEB;EDBAABABDBBEACDBBCAABCDBACABDACBBECBBADADBEBA;CCDEDCDADCDCDDBDAEDACBCABDDBACDCDBEABABBDECBB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;120;200;120;120;120;680;Não sei;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210058848147;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;575,7;629,2;581,3;708,5;AECEEADACDCCAECBDEBECCABCDDAEDCEDBEEEBECABEAB;CDAEAAABBACECABECBDAABCDCABAACDEACDEBEDDEAADA;BCDABDECAEDCCDBAEDDEACBEBBECCABBAEACDABBBEAAB;DEEEAACBCADBBEBBEAEADDDDEABDACACCEADDEBDADEEE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;160;180;160;160;180;840;Completou o Ensino Médio, mas não completou a Faculdade;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 11.880,01 até R$ 13.200,00.;Não;Sim, quatro ou mais;Sim, quatro ou mais;Sim, um;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Sim;Sim;Sim, quatro ou mais;Não;Sim, dois;Sim
210060645953;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Privada;Ensino Regular;Não;3301009;Campos dos Goytacazes;33;RJ;Privada;Urbana;Paralisada;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;594,0;518,3;532,0;673,7;CDBBAEEBCDBEABBDEDAADECBDDBBCBCCEECCBBACDBDEA;DBAACEADCBCCBEBDABCADDEBECBEBACACEAEBCAABABCD;BBBDACDEEEDBACBBBDEBAACEADAEABBDACEEBBCAEBDAD;EECADDDEEEDAACBBECCBECBCDCCACCBCBDBBCCDCBADDC;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;200;160;180;120;800;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Não Sei;5;De R$ 7.920,01 até R$ 9240,00.;Sim, pelo menos cinco dias por semana;Sim, quatro ou mais;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Sim;Sim, dois;Não;Não;Sim, três;Não;Sim, um;Sim
210061900286;2023;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;535,8;469,3;466,7;575,6;CDCACECEEDDAEEEDDBABEBEABCCCABEBBDDBEBBDBEEAB;BBCEABDBCACEBCECAAEBDACCAEEBDAAABCEDEEACEBADA;BABCCBAADCBECCAAABAABECBCBCBEADCABCBBEEDBEBAD;EEDBECBDCDDEDDCDBDBEDDBBDDAEAEDDEADADEEDADBBB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;160;140;180;840;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);2;De R$ 1.980,01 até R$ 2.640,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Sim;Sim, um;Não;Não;Sim, dois;Sim;Sim, um;Sim
210058095418;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;430,7;476,5;433,7;479,4;EBECCCAEBAABBEDBBCECDCCEEDEEBBDCBEEEACDEBEBDA;ABADDCCBCABDECBBDACCDBCCBEBCBCEDCEECBDCCBAEDC;ABBADCABACBECCEAEDDADBBAEACDEBACBBCCBEDCEBDBB;EEEBEABBEEDCCDBCAACBABCDCACCBADDEADBDCEBADCDC;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;100;40;40;120;40;340;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, quatro ou mais;Sim, quatro ou mais;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, três;Não;Sim;Sim, três;Não;Sim, um;Sim
210060774585;2023;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3301009;Campos dos Goytacazes;33;RJ;Estadual;Urbana;Em atividade;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;505,1;484,6;528,0;531,3;DEEBCCEDCBBBCCBDDEBECBDACBDDADCDEBEDABADAADBC;ADCACDADBDEADBDEDBDBABCDDABEBCABCAEBEDCADACDE;BCECBDABAEDCDBEBBADBDCBEDBDBAACECEACDACCBEBAC;BDDEACDECADCEBACDCBCCACDBABDCDCCCBADBCACEDCEC;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;120;120;120;600;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);2;Até R$ 1.320,00;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Sim, um;Sim
210059184530;2023;Menor de 17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;514,1;576,5;517,5;428,2;CECEBAEACBBDCBCCBEEDBCADCB.EAEEDDBCEDBACABAEB;BDACECABAECDEABECEDAABCDCEBCDCDCBDDABCDCEACDA;BEBABDECAEDCCECADEDEACBEBAACEAECBACCCDDDABBEE;BCEECAACCEBBDEDBECBDBBDABCCEBDDABEDBCDACBBAEC;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;140;180;180;180;180;860;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 9.240,01 até R$ 10.560,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, três;Não;Sim, dois;Sim
210061425320;2023;Entre 51 e 55 anos;Feminino;Casado(a)/Mora com um(a) companheiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2011;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;406,5;521,3;489,3;514,0;CEEDEAACCEBDBCBDEAEBDDECEDBBEECCDEECDECBBDEEA;DDAADAEECDECBDECADCBDECCBECACEBAECCBECCCBABBE;DDBEDEBEEEDBDDBBAAEEEAEEAAAEBBBEDDBDBACAAACCC;EBDADEDECAEDACBCDDECDABDBDCCECEECDCADDDBCDEBB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;140;80;60;120;20;420;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;Até R$ 1.320,00;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Sim;Não;Sim, dois;Não;Não;Sim
210060048523;2023;Entre 31 e 35 anos;Feminino;Divorciado(a)/Desquitado(a)/Separado(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2011;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;429,5;393,4;394,6;452,1;CDCBAADABEBDCCEAECCBEDEEEAAABCCDEADCDCBEDEDEA;ACCADCBABBBBDEDCCBBDBACAAEBEBBABACCCDCCABBBEA;BABBAAEACABAEEEEDABEAACDAAACAAACEADAEABBBDEAA;EBDEAEDEAAAACAEBBBEBEACACACBACBEADACABCDEACBD;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;120;100;80;100;0;400;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Nenhuma Renda;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210059454014;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3301157;Cardoso Moreira;33;RJ;Estadual;Urbana;Em atividade;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;541,5;583,2;535,0;659,7;CBDDABBEBBCBBEBDBBBBBDEAEDCBBBAC.BCCCCBABEEEB;ABCDBBCACDAEACEEBEBDDBBBABDEECDEEACEBDCDDBADE;BAAEEEAEABBEAACAABBCABDECDBDADDDAEABDCBBDCABC;EBDBBCBACDBCCCBACBBBBCDBADCEAECBECDDEECDCDCCC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;180;200;180;920;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210059149172;2023;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3301009;Campos dos Goytacazes;33;RJ;Privada;Urbana;Em atividade;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;412,2;518,7;488,3;455,9;CBBAAADCECEBAAEDCBBACDCDEEAEBBCEDBDAEBBEADADD;ABAEECDBCDB.ACBBC.EBDEEEACBABEEACDCCDEBCBAADE;EAADECADEDBEACCABCBDBDAEACEADAEABDDCBBACCABEC;CDDCAADCEEDBBCECDABABDEDADCCAAEDDACEBACDACECC;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;200;200;200;960;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 1.320,01 até R$ 1.980,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Sim;Sim, três;Não;Sim, um;Sim
210060731091;2023;Entre 26 e 30 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;696,9;624,6;545,7;766,7;CDBBADCACDDEEBDECCEEECCEDABBABCCCADCCCAEACBBE;DBAADEADCDCDBDBCDDCBCCACAECEBADBECDAACBDAAECE;CBAEACCEEEDBACBBDEEDDAACAEAEADDDDBCCBAADCBCCD;EBDADDAEDEDCBEBCECCBEABCACCCCCCCDDCBCCDABCCDB;Espanhol;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;160;200;160;180;120;820;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);2;De R$ 3.960,01 até R$ 5.280,00.;Não;Sim, dois;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Não;Não;Sim, dois;Não;Sim, um;Sim
210058401433;2023;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;535,3;549,7;554,3;568,0;DDDECECBCDBDEADBDECEBCAACDDAEBAADBDBECECBDCAE;DDBCCDEBDABACCBEABDAABCDCACADCDAEBBABAEDBDADB;ECCCCCADAEDCCDBABDDEDCBEBBABDAADABACEACBBEAAB;BBECEDCEDBCAEECDBDBADABACEBBCBECCEDCDCAAADDEC;Espanhol;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;140;120;160;200;740;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 5.280,01 até R$ 6.600,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, quatro ou mais;Sim
210060399041;2023;21 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2022;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;567,2;588,1;490,7;573,0;CDAACECCEADBBCEEAECBEBBDEAEECDCCDEEACCADBECBD;ABCDCADADDCEACEDCDEBDACBCDDEBEDBECCDDABCDABDE;BCACEEADCBBBCEEABADCADBBABBAEDDDBCCBDADEDCDAC;CCDAEABADDDCCCADBCBABDCCBAEEADCCBADDBACEBDCCA;Espanhol;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;140;180;120;140;80;660;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 3.300,01 até R$ 3.960,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Não;Sim
210061614998;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2023;Não informado;Pública;Ensino Regular;Não;3301009;Campos dos Goytacazes;33;RJ;Estadual;Urbana;Em atividade;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;514,5;609,8;527,5;562,1;DDDAEBAACEAEDBCCCEDBABDEBCEAADACEBEEECCDBCABB;CBAECCABBACEAAEECBDAABBACCDADCDEABACCEDDBBADA;BAEABDACAEDAEBACCEDCACBEBBABADCBBCCADACBEEBAB;BBECDAABCDAEDBBDEABABEDDEAAABBEBACAEDBDDADBEE;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;120;120;120;120;120;600;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Não;Sim
210061668819;2023;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Amarela;Amarela;Cinza;449,6;446,2;401,3;411,0;EBDAADBCEDBCBEADDDACCECDACACCAADADCCADCECBCEB;EADAEEBBCDCECCDAECAAEBEABEBDCAEACACDCDEDEABBD;EBABBDBBABDBACDABDBABEADAECEADBEBAEBAADDDDCAA;ECCDDDDCEBDABCCDECDBCCDEBECABDEDADBCDDEABCDCB;Inglês;CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE;DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD;BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC;EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD;Sem problemas;100;120;80;100;60;460;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);2;Até R$ 1.320,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210060202008;2023;Entre 26 e 30 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2014;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Rosa;Rosa;Rosa;639,2;565,4;555,4;804,3;CCDACECEECCEAAEDBEABBDACEACACBAADAEDBCCDBEEEA;ADCACEEACDADACEACABCDDAAEDEEBCACCBDDBEACDDEDE;CDBBAAAEDCBEACCAAAACEEBBACCBADEABEEDBEEBDADBC;EBDEEBDABDACCBDCAABEADDBBDAEAECECBCDEAADCECCB;Inglês;CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD;ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE;BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC;EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB;Sem problemas;160;200;200;180;200;940;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 9.240,01 até R$ 10.560,00.;Não;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, quatro ou mais;Sim;Sim, um;Sim
210058287917;2023;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2023;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3301009;Campos dos Goytacazes;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;476,6;590,7;558,0;567,9;AEEBCEDBCBBEEBABDABEBCACCBDEAECAEBBCDBCBDCEAC;CDAEACDBCACDAABECBDDABCDDABADCDCEBACBCBDCDBDC;BEAABCACAEDCDBBADCDABDBEBBACABDBBEAADADBBEAAE;BDECDBCCEBDECEDBEEAAADCEBACDDCADCCBCDBBDADBDC;Inglês;CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB;CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB;BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE;DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB;Sem problemas;100;120;120;100;40;480;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 10.560,01 até R$ 11.880,00.;Não;Sim, quatro ou mais;Sim, três;Sim, dois;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Não;Sim, três;Sim;Sim, um;Sim
